timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680419883276,36545,Login,200,OK,Thread Group 1-295,text,true,,821,509,230,230,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36545,0,6211
1680419875924,36545,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-295,,true,,821,509,230,230,null,36545,7353,6211
1680419883226,36596,Login,200,OK,Thread Group 1-301,text,true,,809,506,229,229,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36596,0,6268
1680419875986,36596,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-301,,true,,809,506,229,229,null,36596,7241,6268
1680419883296,36527,Login,200,OK,Thread Group 1-56,text,true,,811,506,228,228,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36527,0,6217
1680419873537,36527,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-56,,true,,811,506,228,228,null,36527,9760,6217
1680419883303,36522,Login,200,OK,Thread Group 1-6,text,true,,815,505,227,227,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36522,0,6206
1680419873052,36522,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-6,,true,,815,505,227,227,null,36522,10252,6206
1680419883294,36531,Login,200,OK,Thread Group 1-180,text,true,,815,510,227,227,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36531,0,6210
1680419874774,36531,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-180,,true,,815,510,227,227,null,36531,8521,6210
1680419883280,36546,Login,200,OK,Thread Group 1-340,text,true,,828,516,225,225,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36546,0,6223
1680419876375,36546,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-340,,true,,828,516,225,225,null,36546,6907,6223
1680419883225,36603,Login,200,OK,Thread Group 1-832,text,true,,829,506,224,224,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36603,0,6287
1680419881293,36603,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-832,,true,,829,506,224,224,null,36603,1932,6287
1680419883218,36611,Login,200,OK,Thread Group 1-830,text,true,,815,509,223,223,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36611,0,6299
1680419881274,36611,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-830,,true,,815,509,223,223,null,36611,1944,6299
1680419883226,36603,Login,200,OK,Thread Group 1-614,text,true,,819,507,222,222,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36603,0,6271
1680419879113,36603,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-614,,true,,819,507,222,222,null,36603,4114,6271
1680419883293,36538,Login,200,OK,Thread Group 1-44,text,true,,818,510,221,221,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36538,0,6003
1680419873416,36538,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-44,,true,,818,510,221,221,null,36538,9878,6003
1680419883284,36548,Login,200,OK,Thread Group 1-333,text,true,,815,507,220,220,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36548,0,6197
1680419876305,36548,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-333,,true,,815,507,220,220,null,36548,6980,6197
1680419883279,36554,Login,200,OK,Thread Group 1-461,text,true,,810,502,219,219,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36554,0,6212
1680419877585,36554,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-461,,true,,810,502,219,219,null,36554,5695,6212
1680419883295,36539,Login,200,OK,Thread Group 1-760,text,true,,812,505,218,218,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36539,0,6197
1680419880573,36539,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-760,,true,,812,505,218,218,null,36539,2722,6197
1680419883214,36620,Login,200,OK,Thread Group 1-393,text,true,,811,506,217,217,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36620,0,6251
1680419876903,36620,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-393,,true,,811,506,217,217,null,36620,6312,6251
1680419883290,36545,Login,200,OK,Thread Group 1-275,text,true,,826,512,216,216,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36545,0,6026
1680419875724,36545,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-275,,true,,826,512,216,216,null,36545,7567,6026
1680419883292,36544,Login,200,OK,Thread Group 1-726,text,true,,820,507,215,215,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36544,0,6154
1680419880233,36544,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-726,,true,,820,507,215,215,null,36544,3060,6154
1680419883216,36621,Login,200,OK,Thread Group 1-747,text,true,,810,507,214,214,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36621,0,6262
1680419880444,36621,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-747,,true,,810,507,214,214,null,36621,2772,6262
1680419883218,36620,Login,200,OK,Thread Group 1-188,text,true,,808,508,213,213,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36620,0,6227
1680419874855,36620,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-188,,true,,808,508,213,213,null,36620,8364,6227
1680419883213,36627,Login,200,OK,Thread Group 1-955,text,true,,813,505,212,212,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36627,0,6292
1680419883302,36538,Login,200,OK,Thread Group 1-595,text,true,,820,506,212,212,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36538,0,6234
1680419882526,36627,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-955,,true,,813,505,212,212,null,36627,687,6292
1680419878923,36538,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-595,,true,,820,506,212,212,null,36538,4379,6234
1680419883276,36565,Login,200,OK,Thread Group 1-918,text,true,,813,507,210,210,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36565,0,6240
1680419882153,36565,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-918,,true,,813,507,210,210,null,36565,1123,6240
1680419883216,36625,Login,200,OK,Thread Group 1-137,text,true,,820,511,209,209,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36625,0,6278
1680419874345,36625,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-137,,true,,820,511,209,209,null,36625,8872,6278
1680419883298,36544,Login,200,OK,Thread Group 1-602,text,true,,819,510,208,208,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36544,0,6157
1680419878993,36544,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-602,,true,,819,510,208,208,null,36544,4305,6157
1680419883212,36630,Login,200,OK,Thread Group 1-241,text,true,,811,508,207,207,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36630,0,6109
1680419875384,36630,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-241,,true,,811,508,207,207,null,36630,7830,6109
1680419883299,36545,Login,200,OK,Thread Group 1-31,text,true,,811,505,206,206,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36545,0,6237
1680419873287,36545,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-31,,true,,811,505,206,206,null,36545,10013,6237
1680419883291,36553,Login,200,OK,Thread Group 1-69,text,true,,814,506,205,205,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36553,0,6247
1680419873666,36553,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-69,,true,,814,506,205,205,null,36553,9627,6247
1680419883294,36551,Login,200,OK,Thread Group 1-874,text,true,,811,503,204,204,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36551,0,6242
1680419881712,36551,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-874,,true,,811,503,204,204,null,36551,1582,6242
1680419883275,36571,Login,200,OK,Thread Group 1-300,text,true,,815,505,203,203,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36571,0,6249
1680419875974,36571,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-300,,true,,815,505,203,203,null,36571,7302,6249
1680419883214,36632,Login,200,OK,Thread Group 1-107,text,true,,824,511,202,202,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36632,0,5994
1680419874048,36632,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-107,,true,,824,511,202,202,null,36632,9168,5994
1680419883214,36634,Login,200,OK,Thread Group 1-630,text,true,,815,508,201,201,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36634,0,6328
1680419879273,36634,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-630,,true,,815,508,201,201,null,36634,3941,6328
1680419883296,36560,Login,200,OK,Thread Group 1-899,text,true,,829,510,200,200,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36560,0,6010
1680419883285,36571,Login,200,OK,Thread Group 1-330,text,true,,819,511,200,200,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36571,0,6260
1680419883227,36629,Login,200,OK,Thread Group 1-733,text,true,,811,502,200,200,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36629,0,6114
1680419880302,36629,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-733,,true,,811,502,200,200,null,36629,2925,6114
1680419876276,36571,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-330,,true,,819,511,200,200,null,36571,7010,6260
1680419881963,36560,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-899,,true,,829,510,200,200,null,36560,1333,6010
1680419883212,36644,Login,200,OK,Thread Group 1-813,text,true,,830,514,197,197,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36644,0,6330
1680419883286,36570,Login,200,OK,Thread Group 1-545,text,true,,814,507,197,197,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36570,0,6229
1680419883279,36577,Login,200,OK,Thread Group 1-835,text,true,,815,509,197,197,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36577,0,6266
1680419881324,36577,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-835,,true,,815,509,197,197,null,36577,1955,6266
1680419881103,36644,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-813,,true,,830,514,197,197,null,36644,2109,6330
1680419878424,36570,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-545,,true,,814,507,197,197,null,36570,4862,6229
1680419883211,36646,Login,200,OK,Thread Group 1-810,text,true,,805,503,194,194,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36646,0,6335
1680419881074,36646,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-810,,true,,805,503,194,194,null,36646,2137,6335
1680419883295,36562,Login,200,OK,Thread Group 1-483,text,true,,817,510,193,193,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36562,0,6244
1680419877803,36562,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-483,,true,,817,510,193,193,null,36562,5493,6244
1680419883223,36635,Login,200,OK,Thread Group 1-178,text,true,,818,506,192,192,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36635,0,6301
1680419874755,36635,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-178,,true,,818,506,192,192,null,36635,8469,6301
1680419883211,36647,Login,200,OK,Thread Group 1-927,text,true,,812,506,191,191,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36647,0,6125
1680419882245,36647,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-927,,true,,812,506,191,191,null,36647,966,6125
1680419883220,36640,Login,200,OK,Thread Group 1-399,text,true,,815,511,190,190,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36640,0,6299
1680419876964,36640,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-399,,true,,815,511,190,190,null,36640,6257,6299
1680419883219,36641,Login,200,OK,Thread Group 1-254,text,true,,819,510,190,190,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36641,0,6325
1680419875515,36641,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-254,,true,,819,510,190,190,null,36641,7705,6325
1680419883278,36594,Login,200,OK,Thread Group 1-775,text,true,,828,522,188,188,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,36594,0,6210
1680419880722,36594,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-775,,true,,828,522,188,188,null,36594,2556,6210
